  2.8140642168233430e+001  5.7243979889497543e-001  7.9545851834492254e-001
  2.8152850689781470e+001  5.4921550735327440e-001  8.3076291237999977e-001
  2.8165059211329510e+001  5.2249969036250277e-001  8.6335644038124304e-001
  2.8177267732877553e+001  4.9495570259108018e-001  8.9255185226663747e-001
  2.8189476254425593e+001  4.8438342190542849e-001  9.1507971674873523e-001
  2.8201684775973632e+001  4.9834708986598991e-001  9.2943037191516331e-001
  2.8213893297521672e+001  5.3093000382177391e-001  9.3676043398755948e-001
  2.8226101819069715e+001  5.6541540883646835e-001  9.3814691165118835e-001
  2.8238310340617755e+001  5.9684719972494293e-001  9.3301884626695875e-001
  2.8250518862165794e+001  6.3330773156081743e-001  9.2262680874932246e-001
  2.8262727383713834e+001  6.6095371613446607e-001  9.1392531344297778e-001
  2.8274935905261877e+001  6.8048858597094275e-001  9.1777982223472354e-001
  2.8287144426809917e+001  6.9091917714771500e-001  9.3276653075803961e-001
  2.8299352948357956e+001  6.8923148194732309e-001  9.3956767233754501e-001
  2.8311561469905996e+001  6.7293543240807430e-001  9.3437869272153384e-001
  2.8323769991454039e+001  6.4642294565331659e-001  9.2512457419571315e-001
  2.8335978513002079e+001  6.1550008348094098e-001  9.1769408957257803e-001
  2.8348187034550119e+001  5.9682585643833519e-001  9.0845523812171558e-001
  2.8360395556098158e+001  5.9557639997312350e-001  8.9295681937618421e-001
  2.8372604077646201e+001  6.0070008288940280e-001  8.7162573572978064e-001
  2.8384812599194241e+001  6.0753693790255925e-001  8.4486475984455411e-001
  2.8397021120742281e+001  6.1515074452495533e-001  8.0891838562396090e-001
  2.8409229642290320e+001  6.2381085329256314e-001  7.6169347704818247e-001
  2.8421438163838364e+001  6.3302007014055039e-001  7.1947505132492151e-001
  2.8433646685386403e+001  6.4415076364454105e-001  6.8242459057554783e-001
  2.8445855206934443e+001  6.5550194139433393e-001  6.5145263703725143e-001
  2.8458063728482482e+001  6.6392527207578100e-001  6.3024804748004237e-001
  2.8470272250030526e+001  6.6893629935737953e-001  6.2408048084961287e-001
  2.8482480771578565e+001  6.7127574417864211e-001  6.3546987149895373e-001
  2.8494689293126605e+001  6.6943677671754320e-001  6.5609144772319006e-001
  2.8506897814674645e+001  6.5876880795650539e-001  6.7417294171101949e-001
  2.8519106336222688e+001  6.3473774448330622e-001  6.8727270322598955e-001
  2.8531314857770727e+001  6.1918592486144897e-001  6.9498977769792414e-001
  2.8543523379318767e+001  6.1747780065979874e-001  6.9319544728973825e-001
  2.8555731900866807e+001  6.2099875512730429e-001  6.7499267129760065e-001
  2.8567940422414850e+001  6.2282436574937972e-001  6.3771348642370029e-001
  2.8580148943962890e+001  6.1934455674688893e-001  5.9227127236487309e-001
  2.8592357465510929e+001  6.1842892715508602e-001  5.6330530112106891e-001
  2.8604565987058969e+001  6.2699301087441506e-001  5.4249327974736561e-001
  2.8616774508607012e+001  6.3469332055376126e-001  5.2391317693240225e-001
  2.8628983030155052e+001  6.3733711631520518e-001  5.0091537404088737e-001
  2.8641191551703091e+001  6.3750789763360216e-001  4.8627118557507581e-001
  2.8653400073251131e+001  6.3607825946665564e-001  4.8921422949834659e-001
  2.8665608594799174e+001  6.3437031521514087e-001  4.8964425827105262e-001
  2.8677817116347214e+001  6.3159211503307733e-001  4.9579395186209957e-001
  2.8690025637895253e+001  6.3007290707044772e-001  5.0405201788526055e-001
  2.8702234159443293e+001  6.2219269997343263e-001  4.9965655746968307e-001
  2.8714442680991336e+001  6.1431391085549103e-001  4.8838093635666413e-001
  2.8726651202539376e+001  6.0825644872113072e-001  4.7926335209529336e-001
  2.8738859724087416e+001  6.0072305346469423e-001  4.7606349977501666e-001
  2.8751068245635455e+001  5.9324273488405022e-001  4.7850274210769300e-001
  2.8763276767183498e+001  5.9763792492120671e-001  4.8636910502035063e-001
  2.8775485288731538e+001  6.1595994591475156e-001  5.0068399845085132e-001
  2.8787693810279578e+001  6.3515627968951294e-001  5.2711053401108221e-001
  2.8799902331827617e+001  6.4943013760736146e-001  5.4961292211678103e-001
  2.8812110853375660e+001  6.5880733416881621e-001  5.6132193932419427e-001
  2.8824319374923700e+001  6.6487605589459231e-001  5.6260077006685694e-001
  2.8836527896471740e+001  6.6603448909008489e-001  5.5975259955860024e-001
  2.8848736418019779e+001  6.5963708438109392e-001  5.5692082338352511e-001
  2.8860944939567823e+001  6.4629931250026296e-001  5.5600842934120787e-001
  2.8873153461115862e+001  6.3790635081139790e-001  5.5378199584186072e-001
  2.8885361982663902e+001  6.2504217797036188e-001  5.5122156273077239e-001
  2.8897570504211942e+001  6.1256584724097229e-001  5.6141892651317415e-001
  2.8909779025759985e+001  6.0653564535897797e-001  5.7989918560749287e-001
  2.8921987547308024e+001  6.0680206462882214e-001  6.0028749463172892e-001
  2.8934196068856064e+001  6.0722542143606251e-001  6.2316864971245456e-001
  2.8946404590404104e+001  6.0736262851967926e-001  6.4298047062710850e-001
  2.8958613111952147e+001  6.0312316259897414e-001  6.5634416423486552e-001
  2.8970821633500186e+001  5.8822693922503844e-001  6.6259067134231575e-001
  2.8983030155048226e+001  5.8178759159875271e-001  6.6075231782895760e-001
  2.8995238676596266e+001  5.6839024000230409e-001  6.4999652623385051e-001
  2.9007447198144309e+001  5.6086123805702115e-001  6.3409821789913534e-001
  2.9019655719692349e+001  5.7350441602166313e-001  6.2020066329422785e-001
  2.9031864241240388e+001  5.9569102314831490e-001  6.2053536418702893e-001
  2.9044072762788428e+001  6.1875672554733363e-001  6.2879580684724501e-001
  2.9056281284336471e+001  6.3885588043494668e-001  6.3615885729579280e-001
  2.9068489805884511e+001  6.5797841091800058e-001  6.4191194258725548e-001
  2.9080698327432550e+001  6.7972683358426456e-001  6.4423955828816948e-001
  2.9092906848980590e+001  7.0515969164210146e-001  6.4532018711790240e-001
  2.9105115370528633e+001  7.2633785922598448e-001  6.4489013131034467e-001
  2.9117323892076673e+001  7.3543536774120688e-001  6.3515635779321111e-001
  2.9129532413624712e+001  7.2289083366702012e-001  6.1003339619630104e-001
  2.9141740935172752e+001  6.8738563501004035e-001  5.7330656815409442e-001
  2.9153949456720795e+001  6.3733714067264935e-001  5.4296288069339749e-001
  2.9166157978268835e+001  5.8654208118163143e-001  5.3485885295421554e-001
  2.9178366499816875e+001  5.4475832763903287e-001  5.3895575110690586e-001
  2.9190575021364914e+001  5.1199063310069060e-001  5.4887883977879770e-001
  2.9202783542912957e+001  4.9273587518028650e-001  5.6028754833926020e-001
  2.9214992064460997e+001  4.8673971623246948e-001  5.7280664447255414e-001
  2.9227200586009037e+001  5.0296021023619131e-001  5.7944031548810349e-001
  2.9239409107557076e+001  5.2561355107061269e-001  5.7853907927012871e-001
  2.9251617629105120e+001  5.4188458421363961e-001  5.6949295665436006e-001
  2.9263826150653159e+001  5.5181221526572655e-001  5.5632556958496715e-001
  2.9276034672201199e+001  5.6020278139918378e-001  5.4273379857988258e-001
  2.9288243193749238e+001  5.7208625468009178e-001  5.2405732554580642e-001
  2.9300451715297282e+001  5.8322240471115439e-001  5.0308229968726015e-001
  2.9312660236845321e+001  5.8885254121233999e-001  4.7970772501732845e-001
  2.9324868758393361e+001  5.9199211478064562e-001  4.5831105860807408e-001
  2.9337077279941401e+001  5.9775092982727451e-001  4.4267502658298374e-001
  2.9349285801489444e+001  6.0633311338833773e-001  4.2723980573189602e-001
  2.9361494323037483e+001  6.1667848930739988e-001  4.0839850051014936e-001
  2.9373702844585523e+001  6.2360355361288811e-001  3.9365325975367649e-001
  2.9385911366133563e+001  6.2030000973677857e-001  3.8119727374742340e-001
  2.9398119887681606e+001  6.0837828913827807e-001  3.8686598495563229e-001
  2.9410328409229646e+001  5.8705667964457386e-001  4.0553740323443976e-001
  2.9422536930777685e+001  5.6525269550825619e-001  4.2343293685802169e-001
  2.9434745452325725e+001  5.4358379841261217e-001  4.3304725200757421e-001
  2.9446953973873768e+001  5.2412502745302914e-001  4.3674010701567650e-001
  2.9459162495421808e+001  5.1296330442332838e-001  4.4088223566437429e-001
  2.9471371016969847e+001  5.0319012445040445e-001  4.4083406305458073e-001
  2.9483579538517887e+001  4.9129163074140214e-001  4.3795801390973627e-001
  2.9495788060065930e+001  4.8268938355948238e-001  4.2693345795126325e-001
  2.9507996581613970e+001  4.8326516151877508e-001  4.1223634126733327e-001
  2.9520205103162009e+001  4.8571430317479541e-001  3.9805486385412031e-001
  2.9532413624710049e+001  4.9003129173966709e-001  3.9885923865318262e-001
  2.9544622146258092e+001  4.9922486749910799e-001  3.9905160067887102e-001
  2.9556830667806132e+001  5.0804081512556565e-001  4.0598670990982078e-001
  2.9569039189354172e+001  5.0814719142392561e-001  4.1720489351980350e-001
  2.9581247710902211e+001  4.9653383524843886e-001  4.3218398158957633e-001
  2.9593456232450254e+001  4.8527239034111602e-001  4.4427960922731574e-001
  2.9605664753998294e+001  4.8409062607831271e-001  4.5012092874323201e-001
  2.9617873275546334e+001  4.8963302284639970e-001  4.5430444202263331e-001
  2.9630081797094373e+001  5.0009599467017729e-001  4.6272256164544812e-001
  2.9642290318642416e+001  5.2159746521223493e-001  4.7537201610387925e-001
  2.9654498840190456e+001  5.3940820093967701e-001  4.8963684080563630e-001
  2.9666707361738496e+001  5.4543355630537826e-001  5.0519985733326522e-001
  2.9678915883286535e+001  5.4201699044834628e-001  5.2293119547951683e-001
  2.9691124404834579e+001  5.3765664779141165e-001  5.4424578744834295e-001
  2.9703332926382618e+001  5.2626433436522435e-001  5.6641622700879035e-001
  2.9715541447930658e+001  5.0969524386910625e-001  5.7900321039407565e-001
  2.9727749969478698e+001  4.9845649495940930e-001  5.7571822400703876e-001
  2.9739958491026741e+001  5.1707998387649989e-001  5.6033441444009247e-001
  2.9752167012574780e+001  5.3689566323079740e-001  5.5962131156842887e-001
  2.9764375534122820e+001  5.3866776916981540e-001  5.7224004519469851e-001
  2.9776584055670860e+001  5.2598670108014256e-001  5.7857727625218325e-001
  2.9788792577218903e+001  5.1122552351887163e-001  5.7652052352065508e-001
  2.9801001098766942e+001  5.0067878832365476e-001  5.6795858050365600e-001
  2.9813209620314982e+001  4.8891425706578034e-001  5.5540273883098323e-001
  2.9825418141863022e+001  4.7875562322850868e-001  5.4214443852607530e-001
  2.9837626663411065e+001  4.7409394956645395e-001  5.2967306603558462e-001
  2.9849835184959105e+001  4.8355872298093272e-001  5.2733375536895111e-001
  2.9862043706507144e+001  5.0332180646469971e-001  5.2756249926659016e-001
  2.9874252228055184e+001  5.1798552448489132e-001  5.2845653953816607e-001
  2.9886460749603227e+001  5.2949112815430033e-001  5.2577571881356744e-001
  2.9898669271151267e+001  5.3970625439908104e-001  5.1646504716010422e-001
  2.9910877792699306e+001  5.4673713120527467e-001  5.0669479556378660e-001
  2.9923086314247346e+001  5.4788760339723541e-001  4.9183467153016425e-001
  2.9935294835795389e+001  5.4257446012776167e-001  4.7759478114588055e-001
  2.9947503357343429e+001  5.3212914046312443e-001  4.6700137485032112e-001
  2.9959711878891468e+001  5.1680829026740327e-001  4.6127289739803123e-001
  2.9971920400439508e+001  4.9652743535700139e-001  4.6248038890862231e-001
  2.9984128921987551e+001  4.7330453611048434e-001  4.6423571201042746e-001
  2.9996337443535591e+001  4.4996164337193034e-001  4.6996320215208431e-001
  3.0008545965083631e+001  4.2744146623337398e-001  4.8215728587029272e-001
  3.0020754486631670e+001  4.0805077999113581e-001  4.8743191945091391e-001
  3.0032963008179713e+001  4.0911051024545592e-001  4.7682846483724822e-001
  3.0045171529727753e+001  4.3364032510221928e-001  4.5718917484065330e-001
  3.0057380051275793e+001  4.7155150230129061e-001  4.3373799242405137e-001
  3.0069588572823832e+001  5.1140177005887888e-001  4.0661904543168631e-001
  3.0081797094371876e+001  5.5504647849628985e-001  3.7827962164047674e-001
  3.0094005615919915e+001  5.9963805508966439e-001  3.5712873941830886e-001
  3.0106214137467955e+001  6.4144860858363628e-001  3.6482312172844295e-001
  3.0118422659015994e+001  6.7452472113177175e-001  3.8218508352412001e-001
  3.0130631180564038e+001  6.9633534481145054e-001  4.0709192063975308e-001
  3.0142839702112077e+001  7.0615725497475523e-001  4.2718534827815730e-001
  3.0155048223660117e+001  7.0554326166381898e-001  4.4172043613930700e-001
  3.0167256745208157e+001  6.9963462215804550e-001  4.5612796498912794e-001
  3.0179465266756200e+001  6.9174123956051536e-001  4.9187654276979742e-001
  3.0191673788304239e+001  6.7790431982394161e-001  5.3013931594360975e-001
  3.0203882309852279e+001  6.5158099915476397e-001  5.5828533172901718e-001
  3.0216090831400319e+001  6.1183340871994807e-001  5.7075020006928256e-001
  3.0228299352948362e+001  5.6642578973704727e-001  5.7257150555556990e-001
  3.0240507874496402e+001  5.2935710460369034e-001  5.7322233650969368e-001
  3.0252716396044441e+001  5.1061615950602268e-001  5.7665981501922414e-001
  3.0264924917592481e+001  5.0559486535726184e-001  5.8248560529567228e-001
  3.0277133439140524e+001  5.1069994248846096e-001  5.9352335710408244e-001
  3.0289341960688564e+001  5.1568432084950322e-001  6.0625965925830427e-001
  3.0301550482236603e+001  5.2177431880687730e-001  6.1382149163120137e-001
  3.0313759003784643e+001  5.2932451082053189e-001  6.1132187125898552e-001
  3.0325967525332686e+001  5.4649191750724246e-001  5.9822565393118521e-001
  3.0338176046880726e+001  5.5385700452310593e-001  5.7737954389224222e-001
  3.0350384568428765e+001  5.4678096679314980e-001  5.5104193322887340e-001
  3.0362593089976805e+001  5.2923217225862351e-001  5.1978591815510078e-001
  3.0374801611524848e+001  5.0961743638062329e-001  4.8647486078243957e-001
  3.0387010133072888e+001  4.9334097052757758e-001  4.5851417794451488e-001
  3.0399218654620928e+001  4.7726895280097670e-001  4.3885950538907270e-001
  3.0411427176168967e+001  4.5864637258891267e-001  4.2567749819853662e-001
  3.0423635697717010e+001  4.4589792439219034e-001  4.1763198504164623e-001
  3.0435844219265050e+001  4.4309953702286176e-001  4.1610302874657118e-001
  3.0448052740813090e+001  4.4881604799300245e-001  4.2666514821136703e-001
  3.0460261262361129e+001  4.5995147498041933e-001  4.4836556313907405e-001
  3.0472469783909172e+001  4.6286393417988753e-001  4.7042656849439479e-001
  3.0484678305457212e+001  4.5456290281961509e-001  4.7936815778547137e-001
  3.0496886827005252e+001  4.3867866249383580e-001  4.7463023515475167e-001
  3.0509095348553291e+001  4.2322042867525100e-001  4.6270678775194007e-001
  3.0521303870101335e+001  4.1751035020581462e-001  4.5305191042713727e-001
  3.0533512391649374e+001  4.2301303453772265e-001  4.4763287670217300e-001
  3.0545720913197414e+001  4.3004994936832641e-001  4.4074712513218406e-001
  3.0557929434745454e+001  4.3244008649891380e-001  4.3361261194425510e-001
  3.0570137956293497e+001  4.3289399539013890e-001  4.3615878849562034e-001
  3.0582346477841536e+001  4.4008792367949151e-001  4.5638164796010194e-001
  3.0594554999389576e+001  4.5242565532115159e-001  4.7968284917902765e-001
  3.0606763520937616e+001  4.6553858460111719e-001  4.9823120207797250e-001
  3.0618972042485659e+001  4.7607964237502881e-001  5.1039370313304899e-001
  3.0631180564033698e+001  4.8072487798856700e-001  5.1640040286610078e-001
  3.0643389085581738e+001  4.7852801881574258e-001  5.1801473553947397e-001
  3.0655597607129778e+001  4.7715805900067626e-001  5.1879628003300049e-001
  3.0667806128677821e+001  4.7905462548702804e-001  5.1979987340350242e-001
  3.0680014650225861e+001  4.8662201442548303e-001  5.1703872882825275e-001
  3.0692223171773900e+001  4.9982703987348209e-001  5.0887107024401201e-001
  3.0704431693321940e+001  5.1919018908654357e-001  4.9641421491211640e-001
  3.0716640214869983e+001  5.4125663140079461e-001  4.8663954507402263e-001
  3.0728848736418023e+001  5.5765601266320330e-001  4.8509662551634525e-001
  3.0741057257966062e+001  5.6337764901391296e-001  4.8083148108748286e-001
  3.0753265779514102e+001  5.6085317984942307e-001  4.6848791563482112e-001
  3.0765474301062145e+001  5.5232443311673285e-001  4.4740774476561124e-001
  3.0777682822610185e+001  5.3559201326609052e-001  4.2110874666688830e-001
  3.0789891344158224e+001  5.2303923154416454e-001  4.0090736590001097e-001
  3.0802099865706264e+001  4.9604085640781637e-001  3.9253273910112846e-001
  3.0814308387254307e+001  4.6537324886581005e-001  3.8243251154023233e-001
  3.0826516908802347e+001  4.6606307964258792e-001  3.9031213463843611e-001
  3.0838725430350387e+001  4.7404353891263912e-001  4.0469310923403279e-001
  3.0850933951898426e+001  4.8631900547024298e-001  4.1676494128114472e-001
  3.0863142473446469e+001  4.9893347580357350e-001  4.2527353166751708e-001
  3.0875350994994509e+001  5.0750787997762514e-001  4.3733460040780131e-001
  3.0887559516542549e+001  5.0729614897207909e-001  4.5339257341149730e-001
  3.0899768038090588e+001  4.9930545218195360e-001  4.6280606572765420e-001
  3.0911976559638632e+001  4.8591863195895479e-001  4.6350056145549834e-001
  3.0924185081186671e+001  4.6984528726558211e-001  4.6195194882550855e-001
  3.0936393602734711e+001  4.5160655718261378e-001  4.6100182027811909e-001
  3.0948602124282750e+001  4.3524933756466633e-001  4.5367891399999472e-001
  3.0960810645830794e+001  4.2358371063719896e-001  4.4902693993274856e-001
  3.0973019167378833e+001  4.2150768274509309e-001  4.4428054574681586e-001
  3.0985227688926873e+001  4.2483506819775868e-001  4.3644587619697878e-001
  3.0997436210474913e+001  4.2378951702841716e-001  4.3180774986756026e-001
  3.1009644732022956e+001  4.1717170962593675e-001  4.2581362824231617e-001
  3.1021853253570995e+001  4.1049072104622297e-001  4.2720853430507877e-001
  3.1034061775119035e+001  4.0433148894381843e-001  4.2525942794265531e-001
  3.1046270296667075e+001  3.9553189926927990e-001  4.1837456900677256e-001
  3.1058478818215118e+001  3.8569236568055248e-001  4.1178675016256266e-001
  3.1070687339763158e+001  3.8890118584180622e-001  4.0827331499499964e-001
  3.1082895861311197e+001  4.0794161825854952e-001  4.0508963742605519e-001
  3.1095104382859237e+001  4.2546034962324680e-001  3.9771968806342411e-001
  3.1107312904407280e+001  4.3707681135026855e-001  3.8716976765837646e-001
  3.1119521425955320e+001  4.4628978422998211e-001  3.7937814506626705e-001
  3.1131729947503359e+001  4.5479397647956238e-001  3.6875533191038701e-001
  3.1143938469051399e+001  4.6080888900740857e-001  3.7226723816992430e-001
  3.1156146990599442e+001  4.6468614011694409e-001  3.8186547077948807e-001
  3.1168355512147482e+001  4.6911617052706156e-001  3.9553991635320090e-001
  3.1180564033695521e+001  4.7416997284828488e-001  4.1892818058667924e-001
  3.1192772555243561e+001  4.7759036231079871e-001  4.4165592280924393e-001
  3.1204981076791604e+001  4.7626949887833325e-001  4.5502585959821468e-001
  3.1217189598339644e+001  4.6685443230995716e-001  4.5802117519403696e-001
  3.1229398119887684e+001  4.5322909313905146e-001  4.5070120597922952e-001
  3.1241606641435723e+001  4.4630881016553792e-001  4.3876603527412356e-001
  3.1253815162983766e+001  4.4205419850975891e-001  4.2988302953090268e-001
  3.1266023684531806e+001  4.3580003208615092e-001  4.2513501464618564e-001
  3.1278232206079846e+001  4.2659090789329179e-001  4.2110941876813179e-001
  3.1290440727627889e+001  4.0812492558609692e-001  4.1715100953578066e-001
  3.1302649249175929e+001  3.8242445154911225e-001  4.1773245959626448e-001
  3.1314857770723968e+001  3.6047235931792854e-001  4.2574736100400062e-001
  3.1327066292272008e+001  3.4422812944370390e-001  4.2959165176862657e-001
  3.1339274813820051e+001  3.4114532613291332e-001  4.2659993336157492e-001
  3.1351483335368091e+001  3.4791984009134630e-001  4.2783136592930726e-001
  3.1363691856916130e+001  3.5528581582316021e-001  4.3703843274952281e-001
  3.1375900378464170e+001  3.5724900586581515e-001  4.4684320739987127e-001
  3.1388108900012213e+001  3.5235964484573767e-001  4.4923025412141254e-001
  3.1400317421560253e+001  3.4137463821451386e-001  4.4337116129545062e-001
  3.1412525943108292e+001  3.4388007905482731e-001  4.3640569246611927e-001
  3.1424734464656332e+001  3.5028605233482762e-001  4.3452940112275940e-001
  3.1436942986204375e+001  3.5149334453222508e-001  4.3511445094963586e-001
  3.1449151507752415e+001  3.5594435683762482e-001  4.3118953113699404e-001
  3.1461360029300454e+001  3.6550991295951013e-001  4.1839164379111987e-001
  3.1473568550848494e+001  3.7047083454879193e-001  3.9769749932680676e-001
  3.1485777072396537e+001  3.6932751834330524e-001  3.7408438161585783e-001
  3.1497985593944577e+001  3.6620818328431820e-001  3.6279104154414399e-001
  3.1510194115492617e+001  3.6294808864388650e-001  3.5863271499182287e-001
  3.1522402637040656e+001  3.5888583426953169e-001  3.6600506978932518e-001
  3.1534611158588699e+001  3.4954364323634773e-001  3.8284650356479155e-001
  3.1546819680136739e+001  3.3709297841322483e-001  4.0348587314820439e-001
  3.1559028201684779e+001  3.3015890977035267e-001  4.2421919516706996e-001
  3.1571236723232818e+001  3.2809298872341186e-001  4.4446839454364273e-001
  3.1583445244780862e+001  3.3583049139176546e-001  4.6435490702022364e-001
  3.1595653766328901e+001  3.3927535211753135e-001  4.7835225107500595e-001
  3.1607862287876941e+001  3.4021635539464234e-001  4.8878179929617244e-001
  3.1620070809424980e+001  3.4023063382521451e-001  4.9003359436942490e-001
  3.1632279330973024e+001  3.4253334145700765e-001  4.8341667062378724e-001
  3.1644487852521063e+001  3.6105494785421821e-001  4.7853835658512195e-001
  3.1656696374069103e+001  3.7956088145936617e-001  4.7814116472756235e-001
  3.1668904895617143e+001  3.8933964079740219e-001  4.6998377344855979e-001
  3.1681113417165186e+001  3.9035119932614576e-001  4.5596207816647016e-001
  3.1693321938713225e+001  3.9138390795495787e-001  4.3731380700495626e-001
  3.1705530460261265e+001  3.9241990795696646e-001  4.2422756687868785e-001
  3.1717738981809305e+001  3.9038505642455773e-001  4.1962184312886441e-001
  3.1729947503357348e+001  3.8765395799274233e-001  4.1441581206064787e-001
  3.1742156024905388e+001  3.8402201728804009e-001  4.1483089349593855e-001
  3.1754364546453427e+001  3.7755376176076955e-001  4.2003791261445178e-001
  3.1766573068001467e+001  3.7407528358363062e-001  4.1653641891712645e-001
  3.1778781589549510e+001  3.7025645545495711e-001  4.0602643324512133e-001
  3.1790990111097550e+001  3.6778602203295468e-001  3.9976741022721785e-001
  3.1803198632645589e+001  3.6369789139881042e-001  4.0051089139146018e-001
  3.1815407154193629e+001  3.5765505516346874e-001  3.9982640652456369e-001
  3.1827615675741672e+001  3.5014284876261492e-001  3.9496671006301154e-001
  3.1839824197289712e+001  3.4549795654719462e-001  3.8648627892506215e-001
  3.1852032718837751e+001  3.5125613436265563e-001  3.7932586499129328e-001
  3.1864241240385791e+001  3.6046375633104566e-001  3.8017696064414619e-001
  3.1876449761933834e+001  3.6799145829630570e-001  3.8799586232156558e-001
  3.1888658283481874e+001  3.7745125180677114e-001  3.9068147836140910e-001
  3.1900866805029914e+001  3.8467273766341992e-001  3.8317709338192163e-001
  3.1913075326577953e+001  3.9033953240042585e-001  3.7194991207633438e-001
  3.1925283848125996e+001  3.9649716618622721e-001  3.6937906099048706e-001
  3.1937492369674036e+001  4.0662414170414946e-001  3.7727156711658416e-001
  3.1949700891222076e+001  4.1419592606688760e-001  3.9150026374469721e-001
  3.1961909412770115e+001  4.1555149187121898e-001  4.0480526291974178e-001
  3.1974117934318159e+001  4.1248013654717852e-001  4.1369801460534628e-001
  3.1986326455866198e+001  4.1901126309598202e-001  4.1832008531229381e-001
  3.1998534977414238e+001  4.2471150007277692e-001  4.2030622724873351e-001
  3.2010743498962277e+001  4.2142337417999676e-001  4.1881674376159450e-001
  3.2022952020510317e+001  4.0486638243831019e-001  4.1700062704813129e-001
  3.2035160542058364e+001  3.7722985374114021e-001  4.1912446537553905e-001
  3.2047369063606396e+001  3.4989508258353125e-001  4.1822902399689871e-001
  3.2059577585154443e+001  3.3803418745380975e-001  4.0929746808413708e-001
  3.2071786106702483e+001  3.3631715131336398e-001  4.0265863226357901e-001
  3.2083994628250522e+001  3.3682226321358999e-001  4.0375769418688118e-001
  3.2096203149798562e+001  3.3898026635976258e-001  4.0845521175755717e-001
  3.2108411671346602e+001  3.4659105122252304e-001  4.2087085738191998e-001
  3.2120620192894648e+001  3.5818625434037121e-001  4.3553486411391262e-001
  3.2132828714442681e+001  3.6932563362358489e-001  4.4922024665549209e-001
  3.2145037235990728e+001  3.7672952650825897e-001  4.5794354001233284e-001
  3.2157245757538760e+001  3.7276589014870848e-001  4.5693856418390738e-001
  3.2169454279086807e+001  3.6615904353362566e-001  4.4873525196575442e-001
  3.2181662800634847e+001  3.6879715165637883e-001  4.4076067741980757e-001
  3.2193871322182886e+001  3.7439290878478448e-001  4.3804550322398877e-001
  3.2206079843730926e+001  3.8002669163426828e-001  4.2882297102338834e-001
  3.2218288365278966e+001  3.8151191657387612e-001  4.0727275604889063e-001
  3.2230496886827012e+001  3.8313489876367862e-001  3.7856898969436553e-001
  3.2242705408375045e+001  3.8553707169065959e-001  3.5606039033734610e-001
  3.2254913929923092e+001  3.8943812625944091e-001  3.4577627250899096e-001
  3.2267122451471131e+001  3.9241490786127181e-001  3.4262668296658483e-001
  3.2279330973019171e+001  3.9494227668357329e-001  3.5053948667095591e-001
  3.2291539494567211e+001  3.9832450827338028e-001  3.6146472898784360e-001
  3.2303748016115250e+001  4.0622838891153423e-001  3.7312864132155310e-001
  3.2315956537663297e+001  4.2525761725225603e-001  3.8142774696606646e-001
  3.2328165059211329e+001  4.4038517309937203e-001  3.8372043176714843e-001
  3.2340373580759376e+001  4.5076769107624648e-001  3.8462545767038947e-001
  3.2352582102307409e+001  4.6826871306684248e-001  3.9073009191702746e-001
  3.2364790623855455e+001  4.9060482716466491e-001  4.0016239328314401e-001
  3.2376999145403495e+001  5.0675929608901216e-001  4.1687179091527443e-001
  3.2389207666951535e+001  5.1709353958430448e-001  4.3349165680264329e-001
  3.2401416188499574e+001  5.2276095262416933e-001  4.4537095593020715e-001
  3.2413624710047614e+001  5.2251340623508946e-001  4.5255583006844669e-001
  3.2425833231595661e+001  5.1459763654723845e-001  4.5679941381722272e-001
  3.2438041753143693e+001  5.0371036326366325e-001  4.6014414723417152e-001
  3.2450250274691740e+001  4.8985414719747833e-001  4.6011976843898983e-001
  3.2462458796239780e+001  4.6916034821422714e-001  4.5662624154106235e-001
  3.2474667317787819e+001  4.4546872186514658e-001  4.5184243435987426e-001
  3.2486875839335859e+001  4.3052200778677985e-001  4.4241285395091978e-001
  3.2499084360883899e+001  4.2657292959365628e-001  4.2798342101443165e-001
  3.2511292882431945e+001  4.4091648327283750e-001  4.0794943304465903e-001
  3.2523501403979978e+001  4.6704777187400259e-001  3.8627895302652326e-001
  3.2535709925528025e+001  4.8754122692444551e-001  3.6876893395069432e-001
  3.2547918447076057e+001  4.9381408616802058e-001  3.5864917445906885e-001
  3.2560126968624104e+001  4.8848921796555167e-001  3.5308061212422170e-001
  3.2572335490172144e+001  4.7840457068478637e-001  3.4643965941950772e-001
  3.2584544011720183e+001  4.6598450221166232e-001  3.4074988896938246e-001
  3.2596752533268223e+001  4.4944611825826086e-001  3.3176183311585816e-001
  3.2608961054816263e+001  4.3153253733429170e-001  3.3711014766859770e-001
  3.2621169576364309e+001  4.2015907382421303e-001  3.5179988399744622e-001
  3.2633378097912342e+001  4.1297174593448316e-001  3.6686369274409103e-001
  3.2645586619460389e+001  4.0689044617312298e-001  3.7647067757858010e-001
  3.2657795141008428e+001  4.0354909300858788e-001  3.7920616508946908e-001
  3.2670003662556468e+001  4.0118271957421525e-001  3.8044254091198759e-001
  3.2682212184104507e+001  3.9721277136091482e-001  3.9850314598005732e-001
  3.2694420705652547e+001  3.9166953126921422e-001  4.2280779292422538e-001
  3.2706629227200594e+001  3.8732763411604965e-001  4.4626429155816955e-001
  3.2718837748748626e+001  3.8260865513789616e-001  4.6661794538719403e-001
  3.2731046270296673e+001  3.7639375756551913e-001  4.8294925649938436e-001
  3.2743254791844706e+001  3.7035328909805781e-001  4.9316995692922994e-001
