  2.3769991454034919e+001  7.7460394053153203e-001  1.0017316898836632e+000
  2.3782199975582959e+001  8.6605822406720301e-001  9.7134159590466207e-001
  2.3794408497130998e+001  9.5681460355754011e-001  9.2098281501542334e-001
  2.3806617018679038e+001  1.0167795798732566e+000  8.6792987425474877e-001
  2.3818825540227081e+001  1.0393843369312470e+000  8.2534798911869145e-001
  2.3831034061775121e+001  1.0520125072403577e+000  7.9922068514512257e-001
  2.3843242583323160e+001  1.0767233594273755e+000  7.8187178810262459e-001
  2.3855451104871200e+001  1.1013952733165107e+000  7.8521221062353652e-001
  2.3867659626419243e+001  1.1152803186604738e+000  7.9005485952131116e-001
  2.3879868147967283e+001  1.1267660964256627e+000  8.1711637203679111e-001
  2.3892076669515323e+001  1.1235310193157930e+000  8.6069318033943321e-001
  2.3904285191063362e+001  1.1024050333844655e+000  8.9093867217051270e-001
  2.3916493712611405e+001  1.0748922775780758e+000  9.0474114663682825e-001
  2.3928702234159445e+001  1.0532575048236805e+000  9.1870993114529753e-001
  2.3940910755707485e+001  1.0523876234126859e+000  9.3867185828173094e-001
  2.3953119277255524e+001  1.0387595420427047e+000  9.6624542952777082e-001
  2.3965327798803568e+001  1.0008080256165055e+000  9.8358072998754909e-001
  2.3977536320351607e+001  9.6962814978233780e-001  1.0156388463617689e+000
  2.3989744841899647e+001  9.5301796101967950e-001  1.0525749639241224e+000
  2.4001953363447686e+001  9.4828403952695128e-001  1.0749549119630064e+000
  2.4014161884995730e+001  9.3868515442553291e-001  1.0767687188193342e+000
  2.4026370406543769e+001  9.2277842370832508e-001  1.0702225998558059e+000
  2.4038578928091809e+001  9.0686637841160189e-001  1.0728488481724880e+000
  2.4050787449639849e+001  8.9480617001822105e-001  1.0772984681636255e+000
  2.4062995971187892e+001  8.8666978842014488e-001  1.0678168059180866e+000
  2.4075204492735931e+001  8.9942464428142233e-001  1.0449545109744602e+000
  2.4087413014283971e+001  9.3903869612934765e-001  1.0307825566728019e+000
  2.4099621535832011e+001  9.6362246206948510e-001  1.0386815288505813e+000
  2.4111830057380054e+001  9.7280738331984207e-001  1.0407032635455074e+000
  2.4124038578928094e+001  9.9820028494642887e-001  1.0375001202902963e+000
  2.4136247100476133e+001  1.0405530343416109e+000  1.0562843279453129e+000
  2.4148455622024173e+001  1.0890592958320542e+000  1.1043297160259400e+000
  2.4160664143572216e+001  1.1241072242031387e+000  1.1334771770670986e+000
  2.4172872665120256e+001  1.1441448123625806e+000  1.1448307282266090e+000
  2.4185081186668295e+001  1.1812019736973205e+000  1.1628265641549451e+000
  2.4197289708216335e+001  1.2290348837674230e+000  1.1810534249116684e+000
  2.4209498229764378e+001  1.2638474620083453e+000  1.1734940710260999e+000
  2.4221706751312418e+001  1.2682877854089238e+000  1.1342811381108973e+000
  2.4233915272860457e+001  1.2560996721447046e+000  1.0832029259048843e+000
  2.4246123794408497e+001  1.2478309973296378e+000  1.0362026232300594e+000
  2.4258332315956540e+001  1.2435151416552030e+000  1.0076129305377539e+000
  2.4270540837504580e+001  1.2340222473073059e+000  9.9496042664845796e-001
  2.4282749359052620e+001  1.2031916677299948e+000  9.8168000776714737e-001
  2.4294957880600659e+001  1.1522804942192166e+000  9.5283879005434413e-001
  2.4307166402148702e+001  1.0979477291991857e+000  9.1565787124381903e-001
  2.4319374923696742e+001  1.0489959747755822e+000  9.1138374976745218e-001
  2.4331583445244782e+001  1.0119667108951225e+000  9.1487079058674536e-001
  2.4343791966792821e+001  9.6622755061175769e-001  9.0507179873504062e-001
  2.4356000488340865e+001  9.2305293014039036e-001  8.7897125111913232e-001
  2.4368209009888904e+001  8.9278117176501670e-001  8.5287734849892427e-001
  2.4380417531436944e+001  8.6921425409836583e-001  8.3526526940520918e-001
  2.4392626052984983e+001  8.4450796778058146e-001  8.0817719275183042e-001
  2.4404834574533027e+001  8.2288805503109042e-001  7.6464296820745448e-001
  2.4417043096081066e+001  8.0607661240185302e-001  7.5301726466845631e-001
  2.4429251617629106e+001  7.9364279150369510e-001  7.7962963068200408e-001
  2.4441460139177146e+001  7.8230307957227718e-001  7.9814306288248471e-001
  2.4453668660725189e+001  7.7691340704812550e-001  7.7459144325463114e-001
  2.4465877182273228e+001  7.9219867308513003e-001  7.5132995134162583e-001
  2.4478085703821268e+001  8.1657199564494021e-001  7.7211805889518736e-001
  2.4490294225369308e+001  8.2748564774531363e-001  7.9602546932594187e-001
  2.4502502746917351e+001  8.3553875084728690e-001  7.9213229599408830e-001
  2.4514711268465391e+001  8.5190227735949853e-001  7.6722390324856149e-001
  2.4526919790013430e+001  8.7425124846121882e-001  7.5888655591351928e-001
  2.4539128311561470e+001  8.8253562360757520e-001  7.6037782647668206e-001
  2.4551336833109513e+001  8.6312122577655148e-001  7.3654718110007278e-001
  2.4563545354657553e+001  8.3965511628128131e-001  6.8055677506551948e-001
  2.4575753876205592e+001  8.3931251802536444e-001  6.2714366860739967e-001
  2.4587962397753632e+001  8.3868483439576591e-001  6.0400448538247997e-001
  2.4600170919301675e+001  8.2420227429756709e-001  5.7963201951872567e-001
  2.4612379440849715e+001  7.9456148071488919e-001  5.3311321921970556e-001
  2.4624587962397754e+001  7.7910017036196411e-001  4.8861488099071781e-001
  2.4636796483945794e+001  7.7832570336870621e-001  4.7002627128371594e-001
  2.4649005005493837e+001  7.6665051611908885e-001  4.8144046426565634e-001
  2.4661213527041877e+001  7.4547576007599203e-001  5.0948029809949047e-001
  2.4673422048589916e+001  7.1842818455323187e-001  5.1901101798867599e-001
  2.4685630570137956e+001  6.9612492972244222e-001  5.2887035043340891e-001
  2.4697839091685999e+001  6.8972108940201038e-001  5.6631494964025209e-001
  2.4710047613234039e+001  6.8834113875169145e-001  6.4972862240004969e-001
  2.4722256134782079e+001  7.0713829942084383e-001  7.3395937062073480e-001
  2.4734464656330118e+001  7.3583707379583196e-001  7.7279242371116541e-001
  2.4746673177878161e+001  7.6930380452752045e-001  7.7127516075654268e-001
  2.4758881699426201e+001  8.0259777883561212e-001  7.6986870627026016e-001
  2.4771090220974241e+001  8.4927686493441001e-001  8.0953582991176032e-001
  2.4783298742522280e+001  9.1043131496323415e-001  8.5570682272568921e-001
  2.4795507264070324e+001  9.6377558428693022e-001  8.7035816679820732e-001
  2.4807715785618363e+001  9.9870247140982094e-001  8.6247293311527995e-001
  2.4819924307166403e+001  1.0118967584514416e+000  8.7556480019269911e-001
  2.4832132828714442e+001  1.0183847685841054e+000  9.1875047343984184e-001
  2.4844341350262486e+001  1.0366346890157176e+000  9.7571151411877322e-001
  2.4856549871810525e+001  1.0591247407481688e+000  1.0345148006269487e+000
  2.4868758393358565e+001  1.0653206259308485e+000  1.0889557716192264e+000
  2.4880966914906605e+001  1.0496978223138125e+000  1.1292879271931440e+000
  2.4893175436454648e+001  1.0252474531224038e+000  1.1501812765727062e+000
  2.4905383958002687e+001  9.9922910669421849e-001  1.1643712877297623e+000
  2.4917592479550727e+001  9.6690402336667791e-001  1.1787598715612317e+000
  2.4929801001098767e+001  9.3636229574725449e-001  1.1792402278986587e+000
  2.4942009522646810e+001  9.1676443341609137e-001  1.1618900801250605e+000
  2.4954218044194850e+001  9.1052210848023629e-001  1.1311169130750529e+000
  2.4966426565742889e+001  9.1965860896591445e-001  1.0893875947444669e+000
  2.4978635087290929e+001  9.2954523659151200e-001  1.0420704769479483e+000
  2.4990843608838972e+001  9.3106219889555586e-001  9.9995791140700185e-001
  2.5003052130387012e+001  9.4165688225167976e-001  9.7669279702818612e-001
  2.5015260651935055e+001  9.5809316337196859e-001  9.7463575444725181e-001
  2.5027469173483095e+001  9.6729532615370029e-001  9.6607018061984307e-001
  2.5039677695031134e+001  9.7085171450027663e-001  9.5872959844805761e-001
  2.5051886216579174e+001  9.7789323108895432e-001  9.7966357124795544e-001
  2.5064094738127217e+001  9.9357591806974044e-001  1.0142899502976732e+000
  2.5076303259675257e+001  1.0000578118644998e+000  1.0504337988592629e+000
  2.5088511781223296e+001  9.7695982770691747e-001  1.0919577186654901e+000
  2.5100720302771336e+001  9.4037442213856026e-001  1.1348363480317363e+000
  2.5112928824319379e+001  9.2778450841544269e-001  1.1634577038633549e+000
  2.5125137345867419e+001  9.1684529366092826e-001  1.1674917158555074e+000
  2.5137345867415458e+001  8.9708457867007874e-001  1.1555271037233346e+000
  2.5149554388963498e+001  8.7707418080803312e-001  1.1408613502943643e+000
  2.5161762910511541e+001  8.6258674278472802e-001  1.1194051778884320e+000
  2.5173971432059581e+001  8.5124027924716117e-001  1.0884029317223038e+000
  2.5186179953607621e+001  8.2796478172793875e-001  1.0546062711250914e+000
  2.5198388475155660e+001  8.0044472151606527e-001  1.0212046561768173e+000
  2.5210596996703703e+001  7.9671233194841495e-001  9.8945099769563805e-001
  2.5222805518251743e+001  8.2141001460431262e-001  9.6469022880544697e-001
  2.5235014039799783e+001  8.2534539756293213e-001  9.5153972621341598e-001
  2.5247222561347822e+001  8.1631120158731729e-001  9.5184045840532217e-001
  2.5259431082895865e+001  8.1292279882215701e-001  9.6434457353191205e-001
  2.5271639604443905e+001  8.1643296225526441e-001  9.6662371973093375e-001
  2.5283848125991945e+001  8.1516597699916227e-001  9.6008801038978164e-001
  2.5296056647539984e+001  8.0431668239656540e-001  9.6698874992395401e-001
  2.5308265169088028e+001  8.0054309356175435e-001  9.9658014755316238e-001
  2.5320473690636067e+001  8.1320833613082788e-001  1.0238651306311159e+000
  2.5332682212184107e+001  8.4224654621879580e-001  1.0219976252311518e+000
  2.5344890733732147e+001  8.9048703170451948e-001  9.9592638648664722e-001
  2.5357099255280190e+001  9.6079925106144715e-001  9.7698215026495683e-001
  2.5369307776828229e+001  1.0160284594359228e+000  9.8215566797118092e-001
  2.5381516298376269e+001  1.0289614480350917e+000  9.9921384655764567e-001
  2.5393724819924309e+001  1.0205880103975717e+000  1.0245541599394747e+000
  2.5405933341472352e+001  1.0265468974166390e+000  1.0433684656834403e+000
  2.5418141863020391e+001  1.0437008540602162e+000  1.0391621978051893e+000
  2.5430350384568431e+001  1.0413490310532076e+000  1.0155353117558348e+000
  2.5442558906116471e+001  1.0079859755195577e+000  9.9614465127143603e-001
  2.5454767427664514e+001  9.6745179259901148e-001  1.0086037013423519e+000
  2.5466975949212554e+001  9.4436627198979539e-001  1.0171544483534811e+000
  2.5479184470760593e+001  9.4000701867869407e-001  9.9268793208457384e-001
  2.5491392992308633e+001  9.5711324398501918e-001  9.4952441986290770e-001
  2.5503601513856676e+001  9.8019818625164756e-001  9.3761934889957510e-001
  2.5515810035404716e+001  9.8180164586551411e-001  9.7329105351814660e-001
  2.5528018556952755e+001  9.5582276219069817e-001  1.0190970834915767e+000
  2.5540227078500795e+001  9.2219634884930068e-001  1.0561800035501991e+000
  2.5552435600048838e+001  9.1373621581865971e-001  1.0791494353619366e+000
  2.5564644121596878e+001  9.3474444442596294e-001  1.0966382171541385e+000
  2.5576852643144917e+001  9.5111947229183558e-001  1.1164447493525644e+000
  2.5589061164692957e+001  9.4788299443111268e-001  1.1407443444110501e+000
  2.5601269686241000e+001  9.3803467943955299e-001  1.1474930678524298e+000
  2.5613478207789040e+001  9.3328643949145795e-001  1.1149722713634522e+000
  2.5625686729337080e+001  9.3853085526149782e-001  1.0570098821651941e+000
  2.5637895250885119e+001  9.5421673913112814e-001  1.0132475107267018e+000
  2.5650103772433162e+001  9.8453595019275786e-001  9.9374753466555943e-001
  2.5662312293981202e+001  9.9687930730444718e-001  9.6532449756061411e-001
  2.5674520815529242e+001  9.8568274119555088e-001  9.1081003631415169e-001
  2.5686729337077281e+001  9.8044449513686904e-001  8.6562801509333620e-001
  2.5698937858625325e+001  9.9710774877571318e-001  8.5703247435050278e-001
  2.5711146380173364e+001  1.0064172221017424e+000  8.6715404381467054e-001
  2.5723354901721404e+001  1.0077444179255679e+000  8.7832447191843777e-001
  2.5735563423269443e+001  1.0140047279390667e+000  8.9384635573857507e-001
  2.5747771944817487e+001  1.0313913391365157e+000  9.2930241642739109e-001
  2.5759980466365526e+001  1.0329566997326212e+000  9.6636045598195075e-001
  2.5772188987913566e+001  1.0198000268452321e+000  9.7347374170535628e-001
  2.5784397509461606e+001  1.0092896141943073e+000  9.4542704634469799e-001
  2.5796606031009649e+001  9.9962115291386910e-001  9.0437637148720640e-001
  2.5808814552557688e+001  9.7325271518416545e-001  8.7400939204636907e-001
  2.5821023074105728e+001  9.2856810769036247e-001  8.6364563028463281e-001
  2.5833231595653768e+001  8.8442871070181295e-001  8.6210082733677029e-001
  2.5845440117201811e+001  8.5117291647323534e-001  8.5651923739015490e-001
  2.5857648638749851e+001  8.1319611788357238e-001  8.4080720394821518e-001
  2.5869857160297890e+001  7.5488563775370277e-001  8.0174447902757462e-001
  2.5882065681845930e+001  6.9744117255512872e-001  7.7007549879219961e-001
  2.5894274203393973e+001  6.7617836629144246e-001  7.6221440542971730e-001
  2.5906482724942013e+001  7.0351046682672203e-001  7.5836633486751071e-001
  2.5918691246490052e+001  7.3691025375115204e-001  7.3626494038997103e-001
  2.5930899768038092e+001  7.7659839908550310e-001  7.1592074405495210e-001
  2.5943108289586135e+001  8.2986967695606673e-001  7.0185005080172214e-001
  2.5955316811134175e+001  8.9253533004102437e-001  6.9223324651466378e-001
  2.5967525332682214e+001  9.3706717855857258e-001  6.9130167013161203e-001
  2.5979733854230254e+001  9.6055701503542479e-001  7.0868057923193561e-001
  2.5991942375778297e+001  9.8058322494844918e-001  7.3464448098148027e-001
  2.6004150897326337e+001  9.9447407730003090e-001  7.5459470526225469e-001
  2.6016359418874377e+001  9.9497236843206149e-001  7.6863460385539528e-001
  2.6028567940422416e+001  9.8980897646059041e-001  7.9236102625794058e-001
  2.6040776461970459e+001  9.8808812294268922e-001  8.2232969127668376e-001
  2.6052984983518499e+001  9.8129959374063103e-001  8.4115162233767260e-001
  2.6065193505066539e+001  9.6292900638661627e-001  8.3129113016186995e-001
  2.6077402026614578e+001  9.5151893991571090e-001  8.0142026207512218e-001
  2.6089610548162621e+001  9.5706950012992442e-001  7.8107206219296177e-001
  2.6101819069710661e+001  9.6012697241658562e-001  7.7806669528763384e-001
  2.6114027591258701e+001  9.5662571607337588e-001  7.7816132475366573e-001
  2.6126236112806740e+001  9.6303421221827601e-001  7.7930238282803588e-001
  2.6138444634354784e+001  9.7685349225251217e-001  7.9579700678896947e-001
  2.6150653155902823e+001  9.6099765678752791e-001  8.2589450007444609e-001
  2.6162861677450863e+001  9.0891571477773803e-001  8.4352062036904751e-001
  2.6175070198998903e+001  8.5273718143888755e-001  8.4127995089919028e-001
  2.6187278720546946e+001  8.1957004898689889e-001  8.3303375393066614e-001
  2.6199487242094985e+001  8.0586103223568695e-001  8.4203191495226248e-001
  2.6211695763643025e+001  8.0483339048103297e-001  8.4532267289041607e-001
  2.6223904285191065e+001  8.1258886851936851e-001  8.3433641541368320e-001
  2.6236112806739108e+001  8.3203554451269246e-001  8.2513507105120742e-001
  2.6248321328287147e+001  8.4894977937774507e-001  8.2829929780692857e-001
  2.6260529849835187e+001  8.6685240120349805e-001  8.5107166811376123e-001
  2.6272738371383227e+001  8.9337697892732937e-001  8.9042019865315214e-001
  2.6284946892931270e+001  9.2249711862165140e-001  9.2812386064356134e-001
  2.6297155414479310e+001  9.3439423050730708e-001  9.4387131793119361e-001
  2.6309363936027349e+001  9.2744523865173600e-001  9.3927564629860183e-001
  2.6321572457575389e+001  9.1518041456451227e-001  9.3656196632729782e-001
  2.6333780979123432e+001  8.9689518279381275e-001  9.4495767064975544e-001
  2.6345989500671472e+001  8.7354047887724540e-001  9.4273290686172950e-001
  2.6358198022219511e+001  8.4539405938106582e-001  9.1404783155636926e-001
  2.6370406543767551e+001  8.3455359640328319e-001  8.6770139931910628e-001
  2.6382615065315594e+001  8.1583835410582528e-001  8.2628684827509358e-001
  2.6394823586863634e+001  7.8066138812131192e-001  8.0161588979819598e-001
  2.6407032108411673e+001  7.4673948933571321e-001  7.8779593235204071e-001
  2.6419240629959713e+001  7.3766414990217544e-001  7.7351991622754501e-001
  2.6431449151507756e+001  7.4965681164047393e-001  7.5915977765835418e-001
  2.6443657673055796e+001  7.4973687624597285e-001  7.5001499275314509e-001
  2.6455866194603836e+001  7.3096972628268730e-001  7.3686809487995009e-001
  2.6468074716151875e+001  7.1162908539874248e-001  7.2789536116893205e-001
  2.6480283237699918e+001  7.0927799927204960e-001  7.3063464787360022e-001
  2.6492491759247958e+001  7.2275233995384203e-001  7.4614560099512217e-001
  2.6504700280795998e+001  7.3422455979612289e-001  7.5324321146927709e-001
  2.6516908802344037e+001  7.4941622402382380e-001  7.5927087900177814e-001
  2.6529117323892081e+001  7.7649541177308634e-001  7.7970480780346807e-001
  2.6541325845440120e+001  8.1381171286760523e-001  8.0480802735209411e-001
  2.6553534366988160e+001  8.3747414048531288e-001  8.3115653040402682e-001
  2.6565742888536199e+001  8.3331783370588064e-001  8.6695383560304828e-001
  2.6577951410084243e+001  8.0912861281162241e-001  9.1180573908671259e-001
  2.6590159931632282e+001  7.9644324225730678e-001  9.4682950896449913e-001
  2.6602368453180322e+001  8.2138079588169022e-001  9.5943213568904595e-001
  2.6614576974728362e+001  8.6585152200823023e-001  9.6206772943065633e-001
  2.6626785496276405e+001  9.0098001420045737e-001  9.7130974830767747e-001
  2.6638994017824444e+001  8.9898739113420822e-001  9.8479494157827718e-001
  2.6651202539372484e+001  8.6512671983064604e-001  9.8699393607421393e-001
  2.6663411060920524e+001  8.4151279326873496e-001  9.7096284994770732e-001
  2.6675619582468567e+001  8.6585039552455034e-001  9.5151038954546185e-001
  2.6687828104016607e+001  9.0943594787469340e-001  9.4147176044600889e-001
  2.6700036625564646e+001  9.2482396749927109e-001  9.4881128819319804e-001
  2.6712245147112686e+001  9.1199297109373689e-001  9.4377238671026009e-001
  2.6724453668660729e+001  8.8730011363600148e-001  9.3278712679834419e-001
  2.6736662190208769e+001  8.7947788287024919e-001  9.2472657544424197e-001
  2.6748870711756808e+001  8.9908920237302614e-001  9.0964307186164550e-001
  2.6761079233304848e+001  9.3829785641347452e-001  8.9684104508005902e-001
  2.6773287754852891e+001  9.7250575837189712e-001  8.9846294530526583e-001
  2.6785496276400931e+001  9.8304236073504347e-001  8.9433726712337991e-001
  2.6797704797948970e+001  9.6521234793364852e-001  8.8199643805760319e-001
  2.6809913319497010e+001  9.3019702569724849e-001  8.8712331406284295e-001
  2.6822121841045053e+001  9.0186905244705140e-001  9.1931307568310972e-001
  2.6834330362593093e+001  8.8135652907100437e-001  9.3953592361883265e-001
  2.6846538884141133e+001  8.6306939058889043e-001  9.2348490903655667e-001
  2.6858747405689172e+001  8.5528178251246290e-001  8.9069737792872883e-001
  2.6870955927237215e+001  8.5209693095192462e-001  8.7187197869928545e-001
  2.6883164448785255e+001  8.4235946717636645e-001  8.6492387745803490e-001
  2.6895372970333295e+001  8.2515359083584872e-001  8.4687631600552427e-001
  2.6907581491881334e+001  8.0845945380544637e-001  8.1218280071900273e-001
  2.6919790013429377e+001  8.0097558654220902e-001  7.8443811694425924e-001
  2.6931998534977417e+001  7.9933214302183331e-001  7.7437145116321382e-001
  2.6944207056525457e+001  7.7666465805927098e-001  7.7016046790549886e-001
  2.6956415578073496e+001  7.6835728768405120e-001  8.0675932267561146e-001
  2.6968624099621540e+001  7.8207143664047618e-001  8.5148198761626470e-001
  2.6980832621169579e+001  8.0305013275161274e-001  8.7028375300309357e-001
  2.6993041142717619e+001  8.0354235812076968e-001  8.5777429522113380e-001
  2.7005249664265659e+001  7.7226569590575067e-001  8.4296955643833038e-001
  2.7017458185813702e+001  7.3397514824871424e-001  8.4569872026328474e-001
  2.7029666707361741e+001  7.1017603983799260e-001  8.5731177838642636e-001
  2.7041875228909781e+001  7.0191828154911395e-001  8.7343789548256423e-001
  2.7054083750457821e+001  7.0246935599749294e-001  8.8534504281991266e-001
  2.7066292272005864e+001  7.0505670285398958e-001  8.8532714988583339e-001
  2.7078500793553903e+001  6.9539830599660157e-001  8.6819617648936465e-001
  2.7090709315101943e+001  6.7682824383234286e-001  8.4782012144211727e-001
  2.7102917836649983e+001  6.7819631112576761e-001  8.3979299971265076e-001
  2.7115126358198026e+001  6.9864128591482333e-001  8.4528134335143434e-001
  2.7127334879746066e+001  7.2404127170174026e-001  8.4757318994789566e-001
  2.7139543401294105e+001  7.2704818430209839e-001  8.2709771850750402e-001
  2.7151751922842145e+001  7.1272997370203461e-001  8.0145327070980077e-001
  2.7163960444390188e+001  7.0677413494152130e-001  7.9864407204432897e-001
  2.7176168965938228e+001  7.1656166180501935e-001  8.0466943349863518e-001
  2.7188377487486267e+001  7.3066302710753794e-001  7.9953429964030609e-001
  2.7200586009034307e+001  7.3426229874813775e-001  7.8847406569881351e-001
  2.7212794530582350e+001  7.2903240050770679e-001  7.8599238766376456e-001
  2.7225003052130390e+001  7.3705083245064584e-001  7.9232824617070607e-001
  2.7237211573678429e+001  7.5811854080114593e-001  7.9659849816263306e-001
  2.7249420095226469e+001  7.8784894064575883e-001  7.9812772495632589e-001
  2.7261628616774512e+001  8.2000152809385052e-001  7.9959618690457734e-001
  2.7273837138322552e+001  8.3526406878102455e-001  7.9832948787582425e-001
  2.7286045659870592e+001  8.2220222556929579e-001  7.8885738020654839e-001
  2.7298254181418631e+001  8.1185807681760258e-001  7.7023336271995113e-001
  2.7310462702966674e+001  8.2496764120085064e-001  7.4729235305636421e-001
  2.7322671224514714e+001  8.3430804757021926e-001  7.2841155514781941e-001
  2.7334879746062754e+001  8.1134536529492463e-001  7.0848755553517162e-001
  2.7347088267610793e+001  7.6770523929089207e-001  6.8016426176195111e-001
  2.7359296789158837e+001  7.3107509876266752e-001  6.5815269991569270e-001
  2.7371505310706876e+001  7.2685290107018541e-001  6.4766603019802305e-001
  2.7383713832254916e+001  7.3431691227839069e-001  6.4747260989593758e-001
  2.7395922353802955e+001  7.5230096143367597e-001  6.6482958377925283e-001
  2.7408130875350999e+001  7.7080136735427351e-001  6.9908727026352102e-001
  2.7420339396899038e+001  7.8580490590710561e-001  7.3766633863248054e-001
  2.7432547918447078e+001  7.9696336283601110e-001  7.7721595738272242e-001
  2.7444756439995118e+001  8.0480012317956340e-001  8.2871712084460858e-001
  2.7456964961543161e+001  8.0534380799363192e-001  8.9053509606570880e-001
  2.7469173483091200e+001  7.9466043673118825e-001  9.3300321802743036e-001
  2.7481382004639240e+001  7.8043411467508805e-001  9.5042894468287487e-001
  2.7493590526187280e+001  7.7278524231447332e-001  9.5968828198558942e-001
  2.7505799047735323e+001  7.7989770194958119e-001  9.6721695362404625e-001
  2.7518007569283363e+001  7.8951224121603514e-001  9.6548929199932942e-001
  2.7530216090831402e+001  7.7798457972181945e-001  9.4695816960847146e-001
  2.7542424612379442e+001  7.5729737251203089e-001  9.1768298058473652e-001
  2.7554633133927485e+001  7.4823181340529443e-001  8.8720810505118042e-001
  2.7566841655475525e+001  7.4392078849670029e-001  8.5435511957505772e-001
  2.7579050177023564e+001  7.3909282177661062e-001  8.2182682009767805e-001
  2.7591258698571604e+001  7.3784298215381405e-001  8.0205341612706782e-001
  2.7603467220119647e+001  7.4423864077687774e-001  7.9914872999998798e-001
  2.7615675741667687e+001  7.5855105624702834e-001  7.9829005528924746e-001
  2.7627884263215726e+001  7.4903943482808821e-001  7.9538748039829399e-001
  2.7640092784763766e+001  7.2278610265637255e-001  7.9641108500573210e-001
  2.7652301306311809e+001  7.0723009578125551e-001  8.0955192690117528e-001
  2.7664509827859849e+001  7.1526474247695293e-001  8.2774566684029838e-001
  2.7676718349407889e+001  7.2838608911377001e-001  8.3849301636052065e-001
  2.7688926870955928e+001  7.3464837734650079e-001  8.4131170479547790e-001
  2.7701135392503971e+001  7.4779620312631789e-001  8.3848619604528452e-001
  2.7713343914052011e+001  7.7147047786158829e-001  8.3131644247091363e-001
  2.7725552435600051e+001  7.8241068265162950e-001  8.2071534362940479e-001
  2.7737760957148090e+001  7.8510219219850386e-001  8.2175021401212067e-001
  2.7749969478696134e+001  7.9508911861793496e-001  8.3576913275903009e-001
  2.7762178000244173e+001  8.0730753386382337e-001  8.3593604573163238e-001
  2.7774386521792213e+001  8.1747848814340052e-001  8.0665477420357257e-001
  2.7786595043340252e+001  8.2415408211011931e-001  7.6488928812432211e-001
  2.7798803564888296e+001  8.2346288909165821e-001  7.3736291699906820e-001
  2.7811012086436335e+001  8.1421734768729481e-001  7.2841667889167450e-001
  2.7823220607984375e+001  8.0157478042317221e-001  7.2770416295939999e-001
  2.7835429129532415e+001  8.0842554724490423e-001  7.2330175487598702e-001
  2.7847637651080458e+001  8.2478866560935649e-001  7.0968412129576341e-001
  2.7859846172628497e+001  8.3302006246879168e-001  6.8310956253618005e-001
  2.7872054694176537e+001  8.2281772050114699e-001  6.5179226488907471e-001
  2.7884263215724577e+001  8.0687947843110019e-001  6.3422184977982443e-001
  2.7896471737272620e+001  7.9737620709280965e-001  6.4819973039347178e-001
  2.7908680258820660e+001  7.9097975130106668e-001  6.5904827527945575e-001
  2.7920888780368699e+001  7.7237409588303740e-001  6.4686074457674358e-001
  2.7933097301916739e+001  7.4947564544995504e-001  6.2684077723603904e-001
  2.7945305823464782e+001  7.2153060877264041e-001  6.2824521075117035e-001
  2.7957514345012822e+001  6.8740678335919214e-001  6.4606827405906864e-001
  2.7969722866560861e+001  6.4022637495351575e-001  6.5639976715025328e-001
  2.7981931388108901e+001  6.0149317154761017e-001  6.6749777306561531e-001
  2.7994139909656944e+001  5.9137123694749061e-001  6.8215669841750137e-001
  2.8006348431204984e+001  5.8121755333299085e-001  6.8517851423093912e-001
  2.8018556952753023e+001  5.6347401753743831e-001  6.7251024333884246e-001
  2.8030765474301063e+001  5.3579748820503359e-001  6.5948008281621928e-001
  2.8042973995849106e+001  5.1810946782916167e-001  6.6468690273763387e-001
  2.8055182517397146e+001  5.3074036537257130e-001  6.7531810051653252e-001
  2.8067391038945185e+001  5.6686825019210396e-001  6.6512042362566071e-001
  2.8079599560493225e+001  6.0168282595737488e-001  6.4624522776152271e-001
  2.8091808082041268e+001  6.3695718203274809e-001  6.3778798359598832e-001
  2.8104016603589308e+001  6.7838935895845442e-001  6.3616064779829962e-001
  2.8116225125137348e+001  7.1425553289528942e-001  6.4150537316064615e-001
  2.8128433646685391e+001  7.4418334206949166e-001  6.4804197508499084e-001
  2.8140642168233430e+001  7.6648577037042709e-001  6.5700656373852817e-001
  2.8152850689781470e+001  7.7479967147776074e-001  6.6743375932959448e-001
  2.8165059211329510e+001  7.7336383983135737e-001  6.9150195633395350e-001
  2.8177267732877553e+001  7.8033672850480229e-001  7.3414597606958165e-001
  2.8189476254425593e+001  7.9340465601513221e-001  7.7060081528627844e-001
  2.8201684775973632e+001  7.7645656459447498e-001  7.7536510932261427e-001
  2.8213893297521672e+001  7.2873398339645190e-001  7.5077779090278751e-001
  2.8226101819069715e+001  6.8566152340215780e-001  7.3382751063610718e-001
  2.8238310340617755e+001  6.7359055311356753e-001  7.3646709636307306e-001
  2.8250518862165794e+001  6.5758157759705305e-001  7.4075563152997281e-001
  2.8262727383713834e+001  6.1720062767425454e-001  7.3136468948444899e-001
  2.8274935905261877e+001  5.9959331992373011e-001  7.2061669112604099e-001
  2.8287144426809917e+001  6.2258797446355596e-001  7.2825030536352553e-001
  2.8299352948357956e+001  6.6039992443214512e-001  7.3954809068510452e-001
  2.8311561469905996e+001  6.7426108084252012e-001  7.3735849979296120e-001
  2.8323769991454039e+001  6.6260297776303478e-001  7.2525084468806489e-001
  2.8335978513002079e+001  6.5637550102945519e-001  7.1664268137902865e-001
  2.8348187034550119e+001  6.6229628679015806e-001  7.0810196325581876e-001
  2.8360395556098158e+001  6.6567292259440369e-001  6.8514174637419623e-001
  2.8372604077646201e+001  6.5733995570749459e-001  6.4833776961560041e-001
